;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
215;3;normalCol74.jpg;285.5;63.69848430156708;0.8842147996097863;9.532967665185497;19.026297590440446;20.248456731316587;1.0;0.71375;0.9727427597955707;19.065935330370994;1.9243590563774489;1.3981523553144175;1.9879775638876178;0.3604276903178027;159.12739547038325;2.624564459930313;0.9491920521591857;0.8925606730459882;0.9447542924199859;-249128.89563382123;-0.04543430451588632;327.8971586971588;5.338600138600139;0.9129823439059286;0.8340322218908497;0.91325364597731;-188061.04283678834;-0.05519061125415336;394.6251876563803;6.4250208507089255;0.8952739968776103;0.8022445449050191;0.8956810508797309;-151496.6948238618
216;3;normalCol75.jpg;1267.0;183.39696860313416;0.47337157203992786;20.082296327732614;38.3275357934736;51.97114584074513;0.8269230769230769;0.5666368515205724;0.7789732554565016;40.16459265546523;12.943459523809526;1.2868630988218845;1.9879775638876178;0.5564768214622304;690.2372134038801;11.548677248677249;0.7375540725246966;0.5233332089122802;0.7234177278117258;-117111.58862478244;0.10459339406076133;1487.7469982847342;19.244425385934825;0.6782652663832789;0.4348464452733098;0.6594288781008227;-90903.67702700135;0.19857052916461054;1296.752136752137;19.762694821518348;0.6360062365399528;0.39407809442633324;0.6277563973599418;-74203.23920923809
217;3;normalCol76.jpg;1345.5;141.29646337032318;0.8468977573177237;20.695070714068372;37.44329045369811;46.69047011971501;0.851063829787234;0.7156914893617021;0.9828341855368883;41.390141428136744;9.585979419703104;1.338937284373644;1.9879775638876178;0.6128790268970113;567.0191059841384;7.346971881759193;0.8440699713706892;0.6922335261860963;0.8320057248517563;-273929.92725844414;0.3938399240279781;1063.2901227352424;13.603389830508474;0.7732741684862176;0.5889035877112411;0.7674005392956412;-196009.17425522543;0.07813024210888539;1639.519623233909;19.807906379334952;0.7316606119033768;0.5322074712174409;0.7295255110120831;-155058.46535616973
218;3;normalCol77.jpg;3513.5;268.9533175230026;0.6103739786795556;33.442215613005494;64.00781202322104;89.45389874119518;0.6888888888888889;0.6296594982078854;0.8971020043406103;66.88443122601099;31.82966906906907;1.3225491685376929;1.9879775638876178;0.7624067022614335;834.0047304730472;11.153905390539055;0.6340224207341847;0.36007899854891995;0.600065828512939;-169515.42695704635;0.4887358901939297;1861.8209589041098;23.082602739726028;0.5082791141961227;0.23242797898292364;0.4821078499494938;-119104.7856040944;0.3948905962690039;2177.65905409783;27.78344671201814;0.47151409140360634;0.2055826973916658;0.453412281915329;-97551.99538312545
219;3;normalCol78.jpg;2204.0;185.25483322143555;0.8070163982082931;26.486883341553696;46.09772228646444;60.37383539249432;0.8909090909090909;0.8178107606679035;0.983270131608298;52.97376668310739;23.04663305322129;1.3754564793155353;1.9879775638876178;0.7943188549118559;520.1523491798721;7.641923825410064;0.7232979898110196;0.4649545686026774;0.6818757721188496;-146814.86842681057;0.5903490347048563;1118.0850340136053;15.560468631897203;0.6279797407368766;0.34833358471464504;0.5901979199511339;-96187.70921067175;0.4255787324203329;1435.2389937106916;19.036768263183355;0.6241938427553787;0.36188548408199533;0.6015691847842568;-75133.56954140948
220;3;normalCol79.jpg;999.5;120.46803629398346;0.8654639853306412;17.836780293559116;31.11269837220809;41.048751503547585;1.0;0.692174515235457;0.9803825404610103;35.67356058711823;14.547416221033869;1.3214083785193995;1.9879775638876178;0.5063999314122295;754.8048589341693;12.477795193312435;0.6765795104950554;0.4075261383153774;0.638377739520558;-71672.62261626252;-0.0826251691091369;1892.2452559971357;31.0594343000358;0.4243059419815589;0.17654437356754374;0.42017183814190084;-44663.485943880456;-0.12488020628954959;1895.19020979021;31.088578088578082;0.43960383396131075;0.19270064822512376;0.43897681968997376;-33817.67721138814
221;3;normalCol8.jpg;1620.0;154.16652059555054;0.8565342562504875;22.708192698181442;42.44997055358225;50.635955604688654;1.0625;0.6617647058823529;0.975316074653823;45.416385396362884;12.289395852209806;1.3730515531528673;1.9879775638876178;0.6990588837030547;1049.0953919035314;7.830641688199828;0.8911387931078714;0.7813845054601679;0.8839595609869084;-504697.527830058;0.39626858544810517;2389.997002997003;16.785964035964035;0.8446050918368712;0.7040589417294745;0.8390822020097164;-416845.8614760277;0.11969667280815482;3588.7147128354886;24.76894729523015;0.8109364801382789;0.6566098394056706;0.8103146545667742;-366942.8840727866
222;3;normalCol80.jpg;1255.5;138.18376553058624;0.8262520211642767;19.990949504807148;31.064449134018133;45.34313619501854;1.0256410256410255;0.8048076923076923;0.9866404715127701;39.981899009614295;21.09657514792899;1.4048182449996354;1.9879775638876178;0.6968843456785204;598.8095104895104;10.083916083916083;0.6658427605137863;0.38078364712210866;0.6170766946839823;-62938.57901036281;0.4366487708507757;1074.4189814814815;17.09104938271605;0.6013769763325356;0.3199280371227709;0.5656218145746952;-42681.73412410488;-0.13906884840890343;2488.4215587044537;38.27277327935223;0.3428652922927177;0.12436497586421676;0.3526541873623745;-27328.93070228709
223;3;normalCol81.jpg;1285.0;150.08326029777527;0.716883328621966;20.22444569688304;34.92849839314596;54.78138369920935;1.4857142857142858;0.7060439560439561;0.9575260804769001;40.44889139376608;25.1329155982906;1.2743306306902198;1.9879775638876178;0.7394357982101533;591.2890211640212;10.283730158730158;0.609488549331383;0.3095488516908822;0.5563711456311176;-47279.23177431433;0.5327908096417765;1024.2753880266075;16.69578713968958;0.5649861678433366;0.2722076095987729;0.52173519106801;-33690.738780668995;-0.3435599854402646;2998.430199430199;44.500854700854696;0.3054760047225404;0.1042467187766333;0.3228726045619747;-24052.233004235022
224;3;normalCol82.jpg;889.5;112.46803629398346;0.8836852208132242;16.82666466536021;29.698484809834994;37.0;1.0;0.6863425925925926;0.9850498338870431;33.65332933072042;5.338642556281771;1.3496350883848933;1.9879775638876178;0.5879165317829288;359.7169934640523;4.833006535947712;0.9017732043809175;0.8018635494094151;0.8954683408191576;-324127.92134120007;0.17353587984437668;805.0161020104244;10.405156366344006;0.8505685350922866;0.7221917467727923;0.8498186552275682;-274524.68056392705;0.011335208565930361;1018.5960626674912;12.989383632240775;0.8259254563617388;0.6811999916624882;0.8253484062276296;-242374.16410519072
225;3;normalCol83.jpg;621.5;94.32590091228485;0.8777868556905626;14.065190871908774;26.90724809414742;30.59411708155671;0.9354838709677419;0.6913236929922135;0.9756671899529042;28.130381743817548;13.720493779904304;1.3808712784553892;1.9879775638876178;0.39401662559658723;977.0197292069633;15.435976789168276;0.6687712667164529;0.39808170182835806;0.6309371615528429;-47038.61673580285;-0.2284871892125333;2347.9467963386724;36.20881006864988;0.39834533725438415;0.16343097570809925;0.40426597149413807;-26808.889009464816;-0.38876995818723237;2376.2621753246754;36.47483766233766;0.4392566843010768;0.21122244739838084;0.4595894335147196;-19218.75840903242
226;3;normalCol84.jpg;758.0;104.56854152679443;0.8711179608906886;15.533154661153457;29.068883707497267;34.52535300326414;1.1290322580645162;0.6986175115207374;0.9755469755469756;31.066309322306914;20.212876515151514;1.3634266003781046;1.9879775638876178;0.41221180334101953;1198.5982142857142;18.59642857142857;0.5715019799149939;0.26187330596301023;0.5117355820763397;-34484.35071931426;0.012151391902316611;2111.7288537549407;32.26640316205533;0.3844687792809859;0.15273195956818572;0.39080936473962047;-16759.58675620146;-0.3243474717240042;2130.375907111756;32.3033381712627;0.508098251860074;0.26694732274325345;0.5166694521096186;-9583.153047712627
227;3;normalCol85.jpg;1480.5;164.81118214130402;0.6849280097937792;21.70847268913919;41.72529209005013;48.373546489791295;0.9795918367346939;0.6294642857142857;0.9091188210009211;43.41694537827838;16.74960672169811;1.2676500711860736;1.9879775638876178;0.6931632832253243;581.00634765625;9.09326171875;0.7449506554707996;0.5178580284118652;0.7196235324194625;-125933.82018611513;0.5946028653071112;858.4026875699888;13.451735722284436;0.6670554522921455;0.4233985872450777;0.6506908538200592;-81949.52150982068;-0.04886387639563592;1947.05376344086;27.28451031676838;0.5906838651978445;0.34930637530688163;0.5910214677208279;-63134.95864997362
228;3;normalCol86.jpg;465.0;80.42640614509583;0.9033696413132903;12.166104433032896;23.021728866442675;27.51363298439521;1.125;0.7175925925925926;0.9862142099681867;24.33220886606579;7.790241268382353;1.362099292246351;1.9879775638876178;0.4430314857750557;605.7369281045751;8.995642701525053;0.8203032429434719;0.6403422487670934;0.8002138768898559;-79007.2786508768;-0.032453909742611586;1236.645209027007;18.690344062153162;0.7039912160110037;0.49769435831906805;0.7054745624890156;-53961.32051828306;-0.1560323566190739;1228.9244380679102;18.21377331420373;0.7288987384001535;0.5341167459273546;0.7308329124549294;-41134.89071567429
229;3;normalCol87.jpg;1442.0;177.68123936653137;0.5739736757047456;21.424351935986913;35.84689665786984;68.54195795277518;0.703125;0.5006944444444444;0.8868388683886839;42.848703871973825;7.465890331686662;1.218223103445688;1.9879775638876178;0.6383671299060932;316.9425076452599;4.807951070336391;0.8797191303767827;0.7504180665441555;0.866266740989261;-340079.9482334971;0.18071974062400376;824.6877055169895;12.082115454877604;0.7978044437217756;0.6331119640672905;0.7956833315253566;-268676.70242921176;0.4304260911487221;572.3289555972483;9.087971648947258;0.8183939055254439;0.6668924859619502;0.8166348547312625;-233783.4284031088
230;3;normalCol88.jpg;843.5;113.84061968326569;0.8179004529096635;16.38579839360986;27.80287754891569;35.12833614050059;1.125;0.7322048611111112;0.982527664531159;32.77159678721972;8.564023703703704;1.351246700646831;1.9879775638876178;0.6294481578628285;408.05874125874124;6.302097902097902;0.8496463076264043;0.7105506804341305;0.8429416827006068;-149672.55420568437;0.3303147396532852;557.7418064024391;8.143483231707316;0.8554014221906014;0.7228213825940663;0.850189027566262;-122196.58856105106;0.01646077953684249;985.2170698924732;13.447356630824371;0.8007941337991369;0.6398713603692141;0.799919596190276;-98887.8683847655
231;3;normalCol89.jpg;1998.5;174.75230705738068;0.8223717455008839;25.22186169850088;39.92492955535426;62.625873247404705;0.8166666666666667;0.6797619047619048;0.9827882960413081;50.44372339700176;11.38289275210084;1.2778060138336145;1.9879775638876178;0.6532597896984518;790.9460317460318;7.892857142857144;0.8599042294175981;0.720116806076172;0.8485969632730087;-465416.51531581074;0.5236860559645197;1222.2799349593495;12.009365853658537;0.8225020434373729;0.6594667639632494;0.8120755900550449;-389665.6590683582;0.10701426296591601;2493.1812360601484;24.017555219799984;0.7420580344990187;0.5450510551952974;0.7382757311433834;-338074.68245193124
232;3;normalCol9.jpg;1142.5;143.29646337032318;0.6991898722448429;19.070108677324857;26.68332812825267;56.71860364994893;0.543859649122807;0.646576117713639;0.9556670849017148;38.140217354649714;9.57645365668814;1.2071460728141794;1.9879775638876178;0.49143626844638116;1032.5655172413794;10.147126436781608;0.8593270616155507;0.7240463909445085;0.8509091555180897;-301226.28314947657;0.41575686303898235;1337.7642578125;13.026562499999999;0.8305254006124337;0.6759540557861327;0.8221642510995797;-253531.39676296624;-0.05691639675041451;2652.1558018252936;25.299217731421116;0.7498580565055785;0.5623295669494265;0.7498863693583359;-219855.7571545616
233;3;normalCol90.jpg;1876.5;171.92387998104095;0.7977852917698657;24.43989569175538;42.95346318982906;59.21148537234985;1.2765957446808511;0.6654255319148936;0.9642857142857143;48.87979138351076;17.105197590361445;1.3181836200918653;1.9879775638876178;0.7163568977489273;1164.2888731396174;9.468745570517363;0.8434748026931735;0.686647895622177;0.8286422000008067;-356521.41358303477;0.3707617548741122;2969.77523758293;23.21005917159763;0.7575098455482243;0.5627681479773173;0.7501787440185954;-261906.75428661122;0.20107091959525253;3830.1332335329344;29.44011976047904;0.7307026410932543;0.5240542283238728;0.7239158986538925;-213276.41858533182
234;3;normalCol91.jpg;910.5;115.15432798862457;0.8628380401077536;17.024134379472613;28.792360097775937;41.48493702538308;0.7317073170731707;0.7402439024390244;0.9853896103896104;34.04826875894523;12.357444980694982;1.2985549869975002;1.9879775638876178;0.4937366354210883;939.0241051862673;12.216946676406137;0.7714075768485735;0.5645110165295298;0.7513394815458122;-118890.83956270652;0.05934297635833703;2121.5087719298244;26.751742369622686;0.6182778599677303;0.37276767059292915;0.6105470257014844;-80730.61430818922;-0.032301686367501165;2360.422535211268;29.26580761162721;0.6031854017164212;0.35516550613623776;0.5959576378705435;-62696.734014721435
235;3;normalCol92.jpg;308.0;66.76955199241638;0.8681677641522019;9.901487006738307;17.804493814764857;22.20360331117452;0.9545454545454546;0.6666666666666666;0.9746835443037974;19.802974013476614;3.1717925557136084;1.3364411319563;1.9879775638876178;0.36012251932467476;340.1969854469855;4.376819126819127;0.9307904856884157;0.8644221128588008;0.9297430359291758;-201076.0247370848;-0.06047950866289298;728.625787770397;9.116334525634475;0.8852169921825125;0.7839050863653141;0.885384146212995;-145274.39438502621;-0.05870909953924289;691.7194017274068;8.758795028439014;0.888369035589605;0.7894823331258987;0.8885281836418576;-114823.66192826795
236;3;normalCol93.jpg;889.5;123.9827550649643;0.7271654751381594;16.82666466536021;25.0;48.27007354458868;1.7142857142857142;0.6618303571428571;0.9721311475409836;33.65332933072042;11.687015325670497;1.2217089155676166;1.9879775638876178;0.6662732681840515;872.6599364791289;8.077132486388384;0.8693768702368322;0.7430359293015341;0.8619953186076674;-216376.1942225451;-0.018140487093272404;3264.6658052010985;28.008076239702795;0.7453552867108814;0.5552696179115473;0.7451641550098523;-136627.38310911285;-0.12996651759511227;3268.840658151115;27.877679151331456;0.7594035111389206;0.5772584983070904;0.7597752946148555;-100019.40382936854
237;3;normalCol94.jpg;278.5;64.5269113779068;0.8405301724484858;9.41537589808212;15.033296378372908;24.08318915758459;0.64;0.69625;0.9806338028169014;18.83075179616424;3.5774200050390528;1.2860335710281028;1.9879775638876178;0.23902154778215115;791.8934847256015;5.778498693340543;0.9522204344841116;0.9064509372158115;0.9520771697797461;-307185.77216579637;-0.03639879671949753;1364.3081341911764;9.789292279411764;0.9294614328782294;0.863991417274343;0.9295113863069904;-231564.6473476017;-0.04335837479140921;1616.546158098397;11.591210613598673;0.9165328560526413;0.8401650956873392;0.9166052016475464;-186877.36121699863
238;3;normalCol95.jpg;2539.0;207.62236428260803;0.7401577662874936;28.428661611490693;42.638011210655684;82.365041127896;0.7333333333333333;0.6155151515151516;0.9713083397092579;56.857323222981385;12.571936798518035;1.2476303348921902;1.9879775638876178;0.6864997059166917;1001.4709732388366;8.201541381046436;0.8775047500894626;0.756531981722855;0.869788469527422;-716998.5607750453;0.3751684243851856;2201.5568831168835;17.07670995670996;0.8280949393732019;0.6789892880568206;0.8240080631018246;-618589.348341692;0.41829725267710766;2197.7923235735734;17.244650900900904;0.8187364366164097;0.6623103761665664;0.8138245364736593;-560157.6632147914
239;3;normalCol96.jpg;1140.5;134.6690467596054;0.7902592383858797;19.053409804877795;33.52610922848042;48.46648326421054;1.393939393939394;0.7513175230566534;0.9628535246939637;38.10681960975559;16.068287886825818;1.2991267385317207;1.9879775638876178;0.6956624598327977;1390.4954333643987;9.621248835041937;0.8698536711464304;0.7368553384827448;0.8584027833614851;-270293.1590566521;0.3407695953399433;3050.6525715800635;20.908138918345706;0.8214146353144114;0.6674956111139848;0.8170040459593727;-179550.33220939463;-0.026182974259804894;4803.197270471464;31.605281814959238;0.7819046629136834;0.6098355738554249;0.7809196974436136;-128382.79473639904
