;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
466;3;normalCol84.jpg;6415.5;309.52185893058777;0.8415069812878806;45.18978949732018;73.55270219373317;111.94641575325224;0.6880733944954128;0.7847706422018349;0.988749325730138;90.37957899464035;27.61891784667969;1.3010252545231304;1.5219891644278745;0.653391914795151;826.4217425847457;12.3515625;0.5901983265242691;0.2454464547218382;0.4954255289363258;-289662.9667110663;0.4960185848965733;1217.081466081466;18.37953337953338;0.474542722481087;0.1580303345915111;0.3975302939292943;-223892.59657153545;0.3059432860031026;1670.502195436935;25.323719328454587;0.4005312151086434;0.1101495887296716;0.3318879159138995;-189651.06684941196
467;3;normalCol83.jpg;5652.5;282.6934313774109;0.8888306050591621;42.41752741089321;81.09870529176159;88.64536084872124;0.9318181818181818;0.7833287139689579;0.9894101172763872;84.83505482178641;24.115747741699217;1.4039243613306776;1.093055191569455;0.6933754027647459;688.6945180084746;10.308792372881356;0.6434354703936495;0.3140944777052828;0.5604413240521106;-311579.41574787645;0.4011719469021408;1408.8742588742589;20.95002695002695;0.4906372786973216;0.1792826256135719;0.4234177908562321;-237392.29147535333;0.1972993470944274;1883.556263452432;28.321308652604387;0.3933671882002481;0.1129163399785298;0.3360302664620106;-199770.7428625846
468;3;normalCol82.jpg;1595.5;156.26702535152435;0.8210544935132406;22.535825332262363;36.23534186398688;54.12947441089743;1.2272727272727273;0.671506734006734;0.9791347038969008;45.071650664524725;8.633439208984374;1.2903642360593983;1.4938309293197245;0.6247083006230543;549.7325211864407;6.413400423728813;0.8694304348072234;0.742214390273342;0.8615186534680151;-392229.5116837102;0.2720555771529952;1201.9128359128356;14.42334642334642;0.7954240677620429;0.6300854787418274;0.7937792380390327;-318722.97881561465;0.1492101855883598;1368.9263021954368;16.521136461472235;0.7788581148797508;0.6052222279256879;0.7779602997105237;-281028.12217935926
469;3;normalCol81.jpg;6225.5;328.2914100885391;0.7258803881666217;44.51559498015487;80.52328855678958;114.33722053644648;1.4303797468354431;0.6973787386580038;0.9459089873129226;89.03118996030973;27.714789855957036;1.307905340002021;1.4199273599687798;0.7325768640155893;679.3250794491526;9.864406779661016;0.6144753385135068;0.2809756486383672;0.5300713618357129;-291840.4486599469;0.4547542264360046;1417.4320474320475;20.025564025564027;0.4918435402516296;0.194809183913673;0.4413719337629807;-227741.2174759149;0.3118074731761645;1812.2125699526475;26.05260439087387;0.4269849927543345;0.1564404505359106;0.3955255371476165;-193697.89201895383
470;3;normalCol80.jpg;7977.0;369.8477606773377;0.7328303867884417;50.39005816714343;89.35882720806042;118.1397477566293;1.2747252747252746;0.7556839712012126;0.9541866028708134;100.78011633428686;36.67334246826172;1.326747496906051;1.3220825680887267;0.7446568609538945;727.5180084745764;10.658765889830509;0.5211895494322425;0.1842082767985189;0.429194917023162;-255023.1936388957;0.4494853697243851;1562.6245476245476;21.337414337414334;0.403234484784538;0.1070956285401499;0.3272546845197941;-191943.92901657213;0.1455470420857954;2420.4386569091694;33.03788204907448;0.279529519667223;0.0575792395163452;0.2399567450944967;-156306.809477627
471;3;normalCol8.jpg;2250.0;178.16652071475983;0.8907179081433237;26.76186174229157;51.85556864985669;56.71860364994893;0.9473684210526316;0.7309941520467836;0.9857612267250822;53.52372348458314;21.876497863769533;1.3950695791241463;1.0937803812919074;0.6867949563569569;1967.448093220339;13.447033898305088;0.8177644580180212;0.6540874863657175;0.8087567535209319;-369018.3741012223;0.4549940279374494;3810.1168861168862;25.37937937937938;0.7561111885672525;0.557257964588372;0.746497129658495;-297902.5998682133;0.2208209050099067;5609.732673267326;36.87894963409385;0.7079223298494289;0.4990428085463284;0.7064296203772379;-258901.78830739157
472;3;normalCol79.jpg;6336.5;308.835568189621;0.8348427497940122;44.91069576174021;81.88406438373708;106.53168542738824;1.2409638554216869;0.7411978009123874;0.976875048176983;89.82139152348041;26.279283203125;1.3254988078032532;1.3010063219156276;0.7470615559199103;555.9968220338983;8.790386652542372;0.6196151418895006;0.2861176698723596;0.5348996820641788;-295088.456185044;0.3304039701597674;1511.8892738892737;23.36983136983137;0.4093870845666639;0.1389016021725654;0.3726950525195706;-218495.02089523835;0.2346631598711111;1722.2090400344382;26.50055962117951;0.3626253328648924;0.102527306989622;0.3201988553846219;-183618.8702668527
473;3;normalCol78.jpg;6507.5;349.2619744539261;0.6703805896278765;45.512653013651246;89.31965069345043;114.72575996697516;0.7456140350877193;0.6715686274509803;0.9256756756756755;91.02530602730248;34.80900067138672;1.269098753050744;1.2844403115807046;0.681884589555038;1179.4449814618642;15.226363877118644;0.5451027488197386;0.238974646020641;0.4888503308995925;-271668.18686407985;0.4778889705303035;1949.125356125356;23.645876645876644;0.4616014326514502;0.1644049709807775;0.4054688286179068;-214031.6355156501;0.4965710057840283;1871.3522169608264;23.80215238915196;0.4466682799041594;0.1652346067113402;0.4064905985522177;-186834.28491343587
474;3;normalCol77.jpg;4790.5;266.6934332847595;0.846381308628235;39.049500762025744;68.3593446428504;96.16652224137046;0.7419354838709677;0.7465326476546673;0.986511532125206;78.09900152405149;25.893328857421874;1.3114572764901895;1.4067794643702507;0.6773530422496916;1074.0348914194915;13.21153336864407;0.6499751698871651;0.3805300376429636;0.6168711677838118;-310516.6057044978;0.5013123327742112;1765.6371756371757;21.417571417571416;0.5534428693273036;0.27627662312347;0.5256202270874571;-241751.34391970828;0.3173788037154967;2460.9720189410245;29.330004304778303;0.4785795797798196;0.2080955886863087;0.4561749540322317;-203332.3561640388
475;3;normalCol76.jpg;3501.5;237.58073449134827;0.7795456517630195;33.38505753286256;48.507731342539614;90.60905032059436;0.5666666666666667;0.7628540305010894;0.983429293638534;66.77011506572512;19.20973504638672;1.2355947832175656;1.8679300765635545;0.6221950448526107;1069.959878177966;12.921742584745765;0.7167863659604188;0.4928380543731542;0.7020242548325194;-335348.7954226461;0.5096106354797376;1528.454146454147;18.296912296912296;0.6485289452403602;0.4015095821517628;0.6336478376446674;-266257.1684712224;0.2396424201616518;2472.1004735256133;28.98863538527766;0.5628364118188496;0.3077914411815885;0.5547895467486644;-225485.6922468451
476;3;normalCol74.jpg;899.0;114.56854116916656;0.8606742097786764;16.91628173326597;31.78049716414141;38.3275357934736;0.868421052631579;0.7169059011164274;0.9782372143634384;33.83256346653194;3.653380310058593;1.335428550830433;1.2060080619732831;0.5704505454355319;201.92664194915253;3.270921610169492;0.9244380054651216;0.8328799406915723;0.912622562011028;-419310.5851624565;0.2876050634033826;385.2375452375452;6.15862015862016;0.8851396031788057;0.7729686317504905;0.8791863464308863;-348860.4662304603;-0.0081065136030376;603.8860094705124;9.586913473956091;0.843909907092896;0.7108638594866993;0.843127427786986;-304532.6542094402
477;3;normalCol72.jpg;2080.0;197.88224959373477;0.6675126818419014;25.731003930322743;33.61547262794322;82.29823813423954;0.3855421686746988;0.7831325301204819;0.9804383690784824;51.46200786064549;8.821570068359375;1.1779368506390635;2.448224930380073;0.5365339359443417;511.8203125;7.848516949152542;0.8227513686155942;0.6436465843351912;0.8022758779467267;-381982.0032470943;0.411500929919615;721.5279125279125;11.1005621005621;0.7700428527714763;0.575762294981514;0.7587900203491833;-314219.2028490204;0.2570334102940322;946.6563065002152;14.43331898407232;0.7360293842624664;0.522542298662665;0.7228708727446866;-273208.46996272984
478;3;normalCol50.jpg;2814.5;201.5807328224182;0.8703883664232822;29.93130760030839;57.0087712549569;67.23094525588644;0.921875;0.745365466101695;0.9815170008718396;59.86261520061678;12.402529052734376;1.3642375370235449;1.1793087936453417;0.667924688377048;516.8450741525423;7.553098516949151;0.7885805123859922;0.5863740653082133;0.7657506547879755;-362552.2805888949;0.3842759131133292;1072.2545622545624;15.71756371756372;0.6897554806179491;0.4605252408440212;0.6786201005304965;-288756.66871831496;0.2299959684954039;1449.497718467499;20.957038312526908;0.6201828631841934;0.3713251990380868;0.6093645863012445;-244179.55274062796
479;3;normalCol96.jpg;2287.0;191.19595754146576;0.7861738917771368;26.9810064619971;41.01219330881976;72.3671196055225;0.5833333333333334;0.7562830687830688;0.9817557415754454;53.9620129239942;22.17773974609375;1.2452132284607935;1.7645269313104457;0.6244135035250066;2340.79872881356;15.750662076271189;0.8076205650894508;0.6327715432359651;0.7954693854800228;-373617.7001256175;0.4401814969726685;3845.1476861476863;25.624624624624623;0.7544402311006525;0.5514803530126544;0.7426172318312135;-305037.6792160797;0.3599503705583473;4541.937494619026;30.2584588893672;0.7300959718869445;0.5171940109656027;0.7191620199687986;-265656.8007350849
480;3;normalCol49.jpg;3087.0;208.5096664428711;0.8922655110822851;31.346811937569694;61.20457499239743;67.42403132415029;0.984126984126984;0.7903225806451613;0.9883143909076356;62.69362387513939;14.257256958007812;1.3866790361828132;1.1016175070658594;0.7128916413454742;519.7619173728814;7.246954449152542;0.7891182054487802;0.5595396634183785;0.7480238388035361;-361279.24067002913;0.4176230332097915;1173.3311773311775;16.38946638946639;0.6684866639046909;0.4285701140247995;0.6546526667056352;-287361.9038959154;0.2146388595726109;1702.065949203616;23.64545845888937;0.5869512185462114;0.3299442083683186;0.5744077022188322;-241721.1068777656
481;3;normalCol25.jpg;4283.0;257.4213534593582;0.812210874072074;36.92318028725553;61.84658438426491;92.28217596047462;1.1333333333333333;0.671843137254902;0.974294813466788;73.84636057451107;26.80428491210937;1.2944605491889511;1.4921143484191048;0.6602361674866076;1463.149629237288;14.946371822033896;0.6813890865987112;0.4351490462384529;0.6596582798983524;-311770.7418427995;0.4732794364147552;2469.153769153769;25.097097097097095;0.5774734125894341;0.3144232006170868;0.5607345188385381;-238524.18720180893;0.0146453295054087;4857.977615152819;49.01058975462764;0.4002675402754309;0.1591072931246408;0.3988825555531863;-191289.0328013569
482;3;normalCol24.jpg;5562.5;282.35028553009033;0.8768058232599083;42.07848312258102;80.95677859203639;90.47098982546837;0.9431818181818182;0.7615690032858707;0.9880984101607604;84.15696624516204;25.73041082763672;1.3854615201730276;1.1175221074615225;0.7052879112724928;771.4748411016948;10.857123940677964;0.6329186901665649;0.3204122366353171;0.56604967682644;-305719.56444962136;0.4067571477822939;1630.8576268576269;22.64125664125664;0.4821375691722409;0.1874041445536017;0.4329020034067776;-231933.7038854013;0.2235321433203548;2135.6867843306063;29.718467498923808;0.3932901242559892;0.123022847569153;0.350746129799251;-193926.0435798136
483;3;normalCol23.jpg;1953.0;178.16652047634125;0.7731431463376119;24.93309462776218;42.01190307520001;67.26812023536856;1.5813953488372092;0.6679206566347469;0.9625431246919663;49.86618925552436;11.545156494140624;1.2797484237328236;1.6011681288267443;0.6855845649303511;652.4458421610169;7.038532838983051;0.8545846787245786;0.704068642791336;0.83908798274754;-384570.33152476425;0.3172896630315031;1603.901208901209;17.382998382998384;0.7669063153173983;0.5764199024382283;0.7592232230630385;-309295.7143078724;0.043684623110882;2446.5187257856223;26.38458889367197;0.6905882710280705;0.4765234180495667;0.6903067564855255;-265248.0016394244
484;3;normalCol22.jpg;2741.5;219.09545278549197;0.7176808963054075;29.540591615146475;42.04759208325728;86.57944328765345;2.0232558139534884;0.7328254477412457;0.979807005003574;59.08118323029295;15.306014770507812;1.216573709590146;2.059082078141832;0.7252179437084435;679.926906779661;7.51708156779661;0.809909268387339;0.6141848346345283;0.7836994542772939;-364456.7466137857;0.3044973906121577;1928.8271348271344;21.824593824593823;0.6785516691336232;0.4477132124394772;0.6691137514948241;-284836.83381989656;-0.0318480602169477;3094.47507533362;34.75264743865691;0.5690912179267953;0.3211445113891313;0.5666961367339037;-240912.9072935307
485;3;normalCol21.jpg;4744.0;264.45079123973846;0.8524419283275594;38.85951749643713;67.67569726275453;90.6697303403953;1.318840579710145;0.755534320751712;0.9861760731732668;77.71903499287426;29.856909423828128;1.316394687064266;1.339767952273402;0.7585036428244831;1079.1207627118645;11.158898305084747;0.6880082686506379;0.4220280065100894;0.6496368266270697;-314770.41020502365;0.4057430505016761;2858.229383229383;29.096096096096097;0.5315459158765247;0.2643562588122533;0.5141558701524794;-236413.60264551087;0.1807810277084868;4027.8761084804137;41.2068015497202;0.4356253137125113;0.1742791182672516;0.4174675056423573;-195669.5654161114
486;3;normalCol20.jpg;2334.0;220.71067678928372;0.60209362757281;27.25683903817476;32.31098884280702;95.08417323613853;3.096774193548387;0.7842741935483871;0.985641891891892;54.51367807634952;15.481381408691403;1.1608995389370678;2.942781284061688;0.7729525076278414;704.202595338983;6.68405720338983;0.8376801565794135;0.669586924635381;0.8182829123447348;-372601.8257583775;0.1941016645024393;2820.824978824978;27.192269192269197;0.6935665018644893;0.4775788161481548;0.691070775064432;-291550.86725842895;-0.1248906719170614;4285.923288850625;40.595523030563925;0.5945477681866534;0.3553395243321895;0.5961036187880338;-248377.1902449399
487;3;normalCol2.jpg;3420.0;221.8233746290207;0.8734164236564885;32.99423905394037;59.20304046246274;75.8946638440411;0.8108108108108109;0.7702702702702703;0.9874404504114336;65.98847810788074;31.342789367675778;1.337237450535943;1.2819386175303205;0.7005178901051137;2305.4442531779664;16.665916313559322;0.7382438381677613;0.5158993776623322;0.7182613574892722;-339849.06367058353;0.4625676943880018;4576.043274043273;32.123354123354126;0.6449360791133351;0.3929633710568491;0.6268679055884494;-267608.5097671108;0.2932951924689462;6332.727335342231;44.32699095996555;0.5758321867394046;0.3162401847626414;0.5623523670819226;-226187.34266490044
488;3;normalCol19.jpg;3370.0;233.82337498664856;0.7745757840758556;32.752165064914024;48.16637831516918;90.35485598461214;0.5384615384615384;0.7557748374074905;0.9849481221686396;65.50433012982805;25.53048400878906;1.2361531430482129;1.875890593089421;0.6104289789472196;2042.0062235169487;17.507415254237287;0.7242006964635882;0.5044676778782923;0.7102588808866048;-336506.21678717615;0.5026642124527674;2798.2922922922926;24.25671825671825;0.664718463110847;0.4210439686685163;0.6488790092679191;-270506.9202120495;0.3625047412197261;3690.447352561343;32.05837279380112;0.6140177265840017;0.3606579472823098;0.6005480391128671;-231530.09360901892
489;3;normalCol18.jpg;5247.0;279.27921867370605;0.845363877852417;40.8677375542903;72.73238618387272;92.660671268883;0.8152173913043478;0.7604347826086957;0.9806560134566864;81.7354751085806;30.56092596435547;1.3378230243564535;1.2739946553469337;0.6918813313629392;1243.6136122881355;13.909030720338984;0.6334922823849493;0.3471086124550574;0.5891592420178584;-302189.459424624;0.513894872496472;2014.6397936397937;22.91884191884192;0.5359841115431021;0.2665714028615392;0.5163055324723329;-240466.87721549624;0.4066103890935356;2488.9652173913046;27.76883340507964;0.5027993813376848;0.219215829872493;0.4682049015895637;-203075.26639403263
490;3;normalCol17.jpg;3088.0;210.5096664428711;0.8756752388328194;31.35188875547286;56.92099788303083;73.24616030891995;0.9090909090909092;0.7797979797979798;0.98816;62.70377751094572;20.441366760253903;1.3370078826806957;1.2868038691000525;0.6804195341118524;1209.4353813559323;11.904131355932204;0.7617262529821927;0.5561657439563096;0.745765206989646;-348498.94830018724;0.464999301020099;2254.9876029876027;21.776699776699783;0.6792820248939592;0.4441840541016641;0.6664713452967532;-276202.7702832775;0.1432270603126628;3887.295738269479;37.297115798536375;0.5658863889292425;0.312277135067191;0.5588176223663593;-229586.58868536665
491;3;normalCol16.jpg;3497.0;225.622363448143;0.8632591848594562;33.36359800718016;60.440052945046304;74.43117626371358;1.1538461538461535;0.7173333333333334;0.9850704225352112;66.72719601436032;21.233014038085937;1.3509253243992707;1.2314876085795023;0.6907646696546129;1091.0244968220338;11.268273305084747;0.7436978699162934;0.5187121344448266;0.7202167274125384;-337652.42874270387;0.4081465898364206;2287.46046046046;23.977592977592977;0.6304796928635874;0.3838657855751872;0.6195690321305506;-262515.25210540014;0.2320120191443585;2999.544296168747;32.36048213517004;0.5638425615425385;0.3090597404272422;0.555931417017641;-224486.15314320973
