;CLASE;CELULA;AREA;PERIMETRO;CIRCULARIDAD;RADIO;EJE1;EJE2;RELACION;EXTENSION;SOLIDEZ;DIAMEQUI;BRILLO;EXCENTRICIDAD;RELACIONFERET;CORRELACION;CONTRASTE;DISIMILITUD;HOMOGENEIDAD;ASM;ENERGIA;ENTROPIA;CORRELACION2;CONTRASTE2;DISIMILITUD2;HOMOGENEIDAD2;ASM2;ENERGIA2;ENTROPIA2;CORRELACION3;CONTRASTE3;DISIMILITUD3;HOMOGENEIDAD3;ASM3;ENERGIA3;ENTROPIA3
243;2;normalInter59.jpg;9875.0;380.0487706661224;0.8591486345036752;56.06523099091748;107.01868995647442;120.5404496424333;0.9391304347826088;0.7950885668276972;0.981073965525806;112.13046198183496;129.2244951171875;1.3982327004996802;1.126349516065449;0.1680448503293176;685.2645399305555;17.926432291666664;0.0816692628488786;0.0005648211360141;0.0237659659179702;-88798.788227894;0.1033008569153418;661.3250175070027;18.19984243697479;0.0747707479423164;0.0006151434225651;0.0248020850447115;-70213.0634456566;0.0725035141985693;794.0362648221344;20.20918972332016;0.064153077334976;0.0005776043212673;0.0240334001187372;-58087.52035305005
244;2;normalInter67.jpg;10569.5;386.23253643512726;0.8903619557055017;58.00324423702157;107.48953437428224;128.51459061133875;1.0973451327433628;0.754317727662004;0.9917894341747208;116.00648847404314;126.49128289794922;1.3590240724376292;1.1956009611488925;0.1915331215999796;424.6662326388888;13.54123263888889;0.1264468125811837;0.0011253069130645;0.0335455945403342;-111305.7900652239;-0.0137546504631242;568.2873774509804;17.01846988795518;0.0804593974099071;0.0007656976699993;0.0276712426536896;-80059.0624485473;0.0661510825571839;557.0899209486166;16.576877470355733;0.0856317688821024;0.0007688274305175;0.0277277375657947;-67495.25068256495
245;2;normalInter65.jpg;8682.0;362.9604585170746;0.8281538319911724;52.5696341232053;92.41753080449618;119.2015100575492;0.9655172413793104;0.6682573891625616;0.9819045464826962;105.1392682464106;132.45264166259764;1.3465595297698665;1.2898149195276911;0.3476763362620217;477.8521412037036;14.686631944444445;0.109888969318932;0.0007529500744143;0.0274399357582034;-96611.87252501042;0.1633190654498981;603.4396883753502;17.926207983193272;0.0713097644014439;0.0005451935676231;0.0233493804548028;-70658.22661579198;0.2346564592003354;562.6668972332014;17.103260869565215;0.0754030472024493;0.0005519292208908;0.02349317392118;-59450.52130635543
246;2;normalInter64.jpg;10280.0;389.0193330049515;0.8536121909658403;57.20337079202036;109.5673308974897;126.372465355393;0.918032786885246;0.7523419203747073;0.9818998041931324;114.40674158404072;128.82457800292968;1.3626796255281284;1.1533772368118198;0.1543198406771523;648.6995804398148;17.612919560185183;0.0749911739540208;0.00045076221105;0.0212311613212755;-84099.83427232229;0.243853277884944;586.0472689075631;16.308473389355743;0.0799564147852909;0.0005207620732116;0.0228202119449324;-67804.59401126686;0.1425074706692983;687.1520750988143;19.43784584980237;0.059997679181283;0.0004318728616288;0.0207815509918974;-52855.11168232187
247;2;normalInter63.jpg;10711.0;393.50461518764496;0.8692410399339748;58.39021485586932;108.18964830333816;130.728726758888;1.0517241379310345;0.7568541548897683;0.9884643779992616;116.78042971173863;125.9345650024414;1.366667773923747;1.208329343971575;0.2683321327949267;705.7078269675926;17.588758680555554;0.0848729060813428;0.0005834995473853;0.024155735289686;-87664.44097355413;0.0169479193855353;946.8534663865548;20.636554621848735;0.0721044865125608;0.0005786360193587;0.0240548543824053;-68070.77967789373;-0.1339491996357019;976.1557312252964;21.643280632411063;0.0688322601109429;0.0005567039400709;0.0235945743778294;-57082.95035885656
248;2;normalInter62.jpg;9077.5;375.0020903348923;0.8111641425405733;53.753678867900376;87.98295289429652;128.03515142334936;1.0084033613445378;0.6356792717086834;0.9695076364413115;107.50735773580077;146.92636724853514;1.300459493116365;1.4552268048694832;0.1206195450166412;733.9090711805554;17.28739872685185;0.1054093242778886;0.0007005228427211;0.0264673920649767;-93584.6436697208;0.0521529507120306;741.0136554621848;19.19310224089636;0.0724752786977957;0.0005302136173096;0.023026367870545;-69134.91742282492;0.134152571334856;768.0719367588932;18.75474308300395;0.0772517271366045;0.000558690965333;0.0236366445447106;-58587.4116466476
249;2;normalInter61.jpg;9548.5;392.7178186178208;0.77800753455898;55.13058994991733;91.21951545584967;137.44089638822936;1.0689655172413792;0.6638278642936596;0.9508564031069509;110.26117989983466;132.1959293823242;1.2801741784233558;1.5067049600230649;0.1600452572168879;717.9519675925926;16.805555555555554;0.1194447798966893;0.0012114881978604;0.0348064390287257;-103256.2861301158;0.0729299542493373;782.5067401960785;19.94126400560225;0.0717105784754469;0.0007104902316318;0.0266550226342404;-74404.18107040573;0.1565678720562557;735.338932806324;18.42490118577075;0.0956077822146908;0.0007964895561561;0.0282221465547212;-63629.46294290143
250;2;normalInter60.jpg;10478.5;386.23253774642944;0.8826962192638876;57.75300981227603;110.46266337545912;124.45481107614924;1.0608695652173914;0.746863863150392;0.9847751515436304;115.50601962455204;139.64809814453122;1.3775100848819617;1.1266685708376525;0.2316785299502343;573.1095920138889;15.97808159722222;0.0840450348733725;0.0005372914757748;0.0231795486533888;-89996.63653325038;0.1058143254437637;676.5210959383754;18.565738795518207;0.0673653877044574;0.0005044833497124;0.0224607067945876;-66462.61069386477;0.0782359364936363;768.625790513834;20.31926877470356;0.0541853045929026;0.0004908635894952;0.0221554415323917;-55597.0450074784
251;2;normalInter66.jpg;10234.0;410.0487705469132;0.7648640494997332;57.07524310246005;109.23827168167756;129.0155029444136;0.9736842105263158;0.8087561245455982;0.9373940920540416;114.1504862049201;127.64581964111328;1.3880419880282937;1.1810467243601883;0.0913836409142241;605.9802517361111;15.568938078703702;0.1207568242220234;0.0012312105490183;0.03508860996133;-109968.02242204352;0.1350657116464777;573.8350840336134;15.405112044817926;0.1171894589710176;0.001121228209421;0.0334847459214046;-83288.65926322027;-0.1474193337335285;815.2774703557313;21.284980237154148;0.0523255692747408;0.0009051803262041;0.0300862148866242;-69678.79878850853
252;2;normalInter41.jpg;9824.0;381.36247849464417;0.8488330776156071;55.92026754111214;107.1167587261676;123.69316876852982;0.8925619834710744;0.7517600244872972;0.9747482264225829;111.84053508222428;120.70701092529296;1.36830853642094;1.1547508554169197;0.1141213114988101;1438.7847945601852;27.005714699074076;0.05173312731181;0.0002940194924018;0.0171469966000414;-64951.43420847485;-0.0957649721934512;1669.0047268907565;29.55287114845938;0.0494178662939634;0.000324340827017;0.0180094649286724;-50883.94626767495;0.2495431226197149;1138.4831027667983;24.804841897233203;0.0565595737487616;0.0003270047962005;0.0180832739347866;-42963.42050876063
253;2;normalInter47.jpg;9925.5;388.2325360774994;0.8275198114476771;56.20840484586993;105.11898020814318;125.23977004130916;0.9833333333333332;0.7009533898305085;0.9640151515151516;112.41680969173986;123.82894506835936;1.3665585546157517;1.191409674954279;0.2460112484323117;924.509476273148;21.84223090277777;0.0712450876865719;0.0003205863209581;0.0179049244890388;-71556.13893792295;-0.0267361166748738;1312.3193277310922;28.094537815126053;0.0428175385609939;0.0003037213659973;0.0174276035643854;-52457.20060966113;-0.0024271786642553;1247.4512845849802;26.569664031620555;0.0517007459209529;0.0003119873767751;0.0176631644043512;-43525.88102814063
254;2;normalInter4.jpg;8104.0;375.9898952245712;0.7203722084593888;50.78959851813597;87.0976463516667;132.90974381135493;1.072072072072072;0.6135210841093194;0.9434775016007916;101.57919703627194;192.53991021728515;1.2729156294770334;1.5259854815676264;0.2929840375769958;2577.2539785879626;35.801432291666664;0.0509450915895279;0.0001655285577551;0.0128657902110661;-42713.43364472146;0.2829434499168664;2276.7390581232494;37.65554971988796;0.0265304602028363;0.0001241803400281;0.0111436232899433;-27910.78149219089;0.1855975790667245;2360.140019762846;39.29693675889328;0.0251095297520349;0.0001394383992876;0.011808403756969;-24219.4777783066
255;2;normalInter23.jpg;8991.0;390.4751776456833;0.7410218251851804;53.49695492902808;103.9471019317037;131.18688958886096;1.0;0.6349127886448697;0.9334994549135648;106.99390985805616;145.91581732177733;1.3537331225870954;1.2620543252379908;0.2786602347129434;866.9997829861111;21.721860532407405;0.0698317501449266;0.0004117832262329;0.0202924425891256;-79855.48301138844;0.2007425941916967;920.5897233893556;22.07904411764705;0.074191018594355;0.0004228521984774;0.0205633703093007;-61393.050549112304;-0.1233384212051779;1316.994071146245;29.42114624505929;0.0420735576451834;0.0004250769423049;0.020617394168638;-51627.17367502491
256;2;normalInter22.jpg;9728.5;386.71781730651855;0.8174616425326405;55.64780074485431;91.93475947648965;138.40520221436765;0.975206611570248;0.6813629359854322;0.9830739692805174;111.29560148970862;149.01948474121093;1.288417029571484;1.5054719564449597;0.2813588514708722;984.035228587963;22.47214988425926;0.0874654350435688;0.0004471646741911;0.0211462685642444;-76813.00894535096;0.1297660012722715;1157.3029586834734;25.079394257703083;0.0701909759876819;0.0004113011626219;0.020280561200862;-56975.60548245945;-0.1070116644765166;1537.6235177865613;31.818379446640314;0.0388817787293513;0.0003565318939524;0.0188820521647519;-46301.51006419448
257;2;normalInter21.jpg;9273.0;409.1614681482315;0.6960503677586559;54.329435618109365;90.4267659490264;158.25612152457168;1.0598290598290598;0.6391645988420182;0.9597391844338646;108.65887123621872;143.24721948242183;1.2564905722123867;1.7501026367987185;0.389380545805351;941.1359953703704;21.96368634259259;0.0992369454475757;0.0008200761876152;0.0286369723891197;-78158.3158168674;0.1335262158375886;1332.364495798319;29.88935574229692;0.0442510725020195;0.0003562163223132;0.0188736939233749;-53555.13879878795;0.1361749443781717;1298.31314229249;26.90918972332016;0.0642227657844237;0.0003703971316533;0.0192457042389558;-45024.41125063326
258;2;normalInter20.jpg;3741.0;280.79393684864044;0.5962413896747665;34.50793074372268;50.80354318352215;110.65260954898444;0.4684684684684684;0.6481288981288982;0.9126616247865332;69.01586148744536;166.81168029785155;1.236511404390091;2.178049061445659;-0.1043737532442218;942.6577690972222;20.905454282407405;0.1121072731520199;0.0019037981909815;0.0436325359219653;-120519.34339338416;-0.0574376809743408;981.1959908963586;20.540528711484598;0.1282789777939994;0.0022468431306346;0.047400876897317;-94351.35184076018;-0.0781243008880465;925.9648221343874;20.459683794466404;0.1223772597292924;0.0019703479198237;0.0443886012375224;-82252.8471325242
259;2;normalInter40.jpg;10312.5;387.5462454557419;0.862833022154425;57.29372305296926;98.40731680114035;131.65485179058155;0.9834710743801652;0.7161955691367456;0.9874563125388998;114.58744610593853;119.0801260986328;1.3187310741161065;1.3378563309131497;0.4397689041105157;510.01555266203707;15.32544849537037;0.1174529128026015;0.0009788649235896;0.0312868170894656;-103584.94965557512;0.3176867344252964;605.6740196078431;17.373599439775912;0.097921867265018;0.0008023429960219;0.028325659674965;-78080.2023837353;-0.1424161673650667;1046.4062252964427;25.65365612648221;0.0546428262881472;0.00073288033714;0.0270717627268726;-65226.11548207961
260;2;normalInter19.jpg;10459.5;398.3746736049652;0.828204044381233;57.70062611912768;106.0;130.51053597315428;1.033057851239669;0.6915371900826446;0.9741547918412964;115.40125223825537;137.03100390625;1.350124302487723;1.2312314714448516;0.4616862701047293;788.8752170138889;20.29231770833333;0.0809156504107651;0.0003972779576179;0.0199318327711726;-73799.88880558274;-0.0180441967911159;1363.941701680672;28.92577030812325;0.044186110762625;0.0003012847295781;0.0173575554032849;-53069.89601558312;-0.1088565379273789;1532.6985177865613;32.05602766798419;0.0321305936569745;0.0003062264681529;0.0174993276485959;-44171.60315984924
261;2;normalInter24.jpg;10044.5;388.0904012918472;0.8380547353065304;56.544351192432;107.20074626605916;123.71337841963576;0.9421487603305784;0.7281789183703059;0.9754309298373391;113.088702384864;150.3324432373047;1.3743949469920105;1.1540346753985673;0.0202902420902999;1121.2407407407406;24.57740162037037;0.0670254589084151;0.0003780501042537;0.0194435105948936;-75661.64993413133;0.1765145268449644;855.6296393557425;21.02652310924369;0.0732269119582836;0.0004595703170974;0.0214375912149062;-60929.10155686809;0.0126363034756081;1090.9447628458497;26.065316205533595;0.0458120917480316;0.0004273910700057;0.0206734387561861;-50902.21616640097
262;2;normalInter18.jpg;11773.0;426.53405117988586;0.8131854377564145;61.21651974787335;114.06138698087096;146.8638825579659;0.9919354838709676;0.7718987673747705;0.9695696932262714;122.4330394957467;149.7964496459961;1.3307439816082016;1.2875863291281575;0.2242293061423902;674.9210792824074;17.54926215277778;0.0935700759516936;0.0004903115689836;0.0221429801287817;-86366.00888756594;0.3459978676726699;547.7604166666667;16.676383053221286;0.0864689212016957;0.000502215285624;0.0224101603212483;-66769.39081678541;-0.0410992366147924;942.953557312253;23.168577075098813;0.0542914673263069;0.0004325319486322;0.0207974024491575;-53834.51459822347
263;2;normalInter16.jpg;10899.0;402.87719786167145;0.8438225770339866;58.90041977369206;114.00438588054408;132.13629327327143;0.950413223140496;0.7832554796981674;0.9785419285329504;117.80083954738411;158.8197654418945;1.380587866004988;1.1590457003270584;0.3892526772162777;284.3253038194444;12.032335069444445;0.1170611701865566;0.0009137011032209;0.0302274891980944;-112647.25213272587;0.0486339806427372;431.9433648459384;16.30190826330532;0.0748252066225007;0.0009700571405032;0.0311457403267808;-88173.79568403022;0.0721028467414429;417.6955533596838;15.061758893280633;0.0889096373323829;0.0009832211095314;0.0313563567643224;-75168.48379665149
264;2;normalInter15.jpg;11060.5;404.516806602478;0.849398488625199;59.33520452594578;115.83177456984762;127.88275880665071;1.0;0.6966805240614764;0.9798892580287928;118.67040905189155;130.85801147460938;1.4045943856607266;1.1040386740301231;0.1544497127580681;1235.7037760416663;26.11176215277778;0.0523165151566882;0.0002618876013736;0.01618294167862;-64949.37364017434;0.0101166034118135;1373.0660014005605;27.9936974789916;0.0516698277868259;0.0002699264448426;0.0164294383605357;-50134.70857824402;0.1020280054708088;1184.5307312252962;26.12855731225296;0.0461479787951736;0.000268516927307;0.0163864861183567;-40517.03615958298
265;2;normalInter14.jpg;9039.0;384.6173115968704;0.7678432920841068;53.63956619152772;79.93122043357026;146.102703602637;1.0689655172413792;0.6284065628476084;0.9819663226507332;107.27913238305544;123.12264361572264;1.2426098151047011;1.8278552837068331;0.4621683448986437;1535.636284722222;27.13310185185185;0.065285540860709;0.0003076665849515;0.0175404271598943;-60819.55857500308;-0.0052809407674847;2541.3491771708686;37.56293767507003;0.0420873020804883;0.0002346871653072;0.0153195027761118;-45384.12565670831;0.1313324995054311;2273.8812252964426;36.04051383399209;0.0499487236744536;0.000238213571529;0.0154341689613987;-36864.61247121656
266;2;normalInter13.jpg;9602.5;383.9482647180557;0.8185566887613561;55.28626124164891;112.01785571952357;120.22063050907694;0.991150442477876;0.7587310366624526;0.9566148635186292;110.57252248329782;138.2170512084961;1.3851954510102669;1.0732273862668102;0.5757347976076513;801.7014612268518;19.933232060185183;0.0922860543763565;0.0004721695176531;0.0217294619733932;-78671.10345925867;0.2432236114205506;1363.233543417367;27.722163865546214;0.06136346973697;0.0004337864128494;0.0208275397694843;-56933.45566212839;-0.0648896822730406;2026.3250988142292;35.19407114624506;0.0502754411563711;0.0004206488540673;0.0205097258408638;-48860.08846463469
267;2;normalInter12.jpg;9143.0;371.6467491388321;0.831836374368523;53.947263965639614;93.49331526906082;126.372465355393;0.8925619834710744;0.6996479951025406;0.9816932409942556;107.89452793127924;151.36770111083985;1.3097105234842337;1.3516738067498253;0.456858509898788;647.3917824074073;18.57204861111111;0.099600623569042;0.0009834723871594;0.0313603633135758;-98461.72499835692;0.4710282864062202;605.282387955182;17.840336134453782;0.1032061157143354;0.00094685162668;0.0307709542698968;-75326.50715626312;-0.2059431111033546;1438.552371541502;31.19090909090909;0.043388462191699;0.0007754817681888;0.0278474732819487;-63359.16632830181
